title,link,text,language,family
Austronesian peoples - Wikipedia,https://en.wikipedia.org/wiki/Austronesian_peoples,"The Austronesian peoples, sometimes referred to as Austronesian-speaking peoples, [45] are a large collection of peoples who speak Austronesian languages, having settled in Taiwan, maritime Southeast Asia, parts of mainland Southeast Asia, Micronesia, coastal New Guinea, Island Melanesia, Polynesia, and Madagascar. [46][47] They also include indigenous ethnic minorities in Vietnam, Cambodia ...",Haroi,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/playlist?list=PLnOSH5j1sQh9pFS_rqvm3r2JtCD8AGOa-,"Austronesian culture includes more than 1200 ethnic groups, across South Asia, Southeast Asia, Taiwan, the Philippines, parts of China, as well as the Pacific as far afield as the Maori in New ...",Haroi,Austronesian
Musical aspects of Austronesian culture - Academia.edu,https://www.academia.edu/4175401/Musical_aspects_of_Austronesian_culture,"Musical practices are often overlooked in cultural history, yet they reveal significant connections to the Austronesian cultural expansion across the Indo-Pacific region. By examining specific musical examples like polyphonic singing, various instruments, and dance forms, the study highlights the distinct characteristics of musical traditions in Taiwan compared to those in mainland regions and ...",Haroi,Austronesian
Austronesian Music - YouTube,https://www.youtube.com/@austronesianmusic6149,"Hi everyone! Welcome to Austronesian Music🎶This channel mainly posts music from Austronesian countries and languages, and also other songs of languages of Southeast Asia. Hope you all enjoy🤗 ...",Haroi,Austronesian
Austronesian Soundscapes: Performing Arts in Oceania and ... - JSTOR,https://www.jstor.org/stable/j.ctt46mvnd,"Austronesian Soundscapes is a collection of essays on Austronesian musics that transcends disciplinary frontiers in the humanities and social sciences. In all of Austronesia, music plays a crucial role in the negotiation of cultural identities; yet research on the diversity of the Austronesian cultural belt's music has hitherto been rather sparse.",Haroi,Austronesian
Austronesian Music and Cultural Exchange - Ministry of Culture,https://www.moc.gov.tw/en/cp.aspx?n=443,"Cultural Forum Session II ""Southeast Asia & Taiwan: Austronesian Music and Cultural Exchange"" Speakers Huang Hsin-Ying, Division Chief, The National Center for Traditional Arts Chi-Shan Chang, Taiwan Assistant Research Fellow, National Museum of Prehistory, Dr. Made Mantle Hood, Research Center for Asia Pacific Music of TNNUA Respondents Tsai Tsung-Te, Prof. of Taiwan National University of ...",Haroi,Austronesian
Austronesian soundscapes : performing arts in Oceania and Southeast ...,https://searchworks.stanford.edu/selections/13072440,"""In Austronesia--the region that stretches from Madagascar in the west to Easter Island in the east--music plays a vital role in both the construction and expression of social and cultural identities. Yet research into the music of Austronesia has hitherto been sparse. Drawing together contemporary cultural studies and musical analysis, 'Austronesian Soundscapes' will fill this research gap ...",Haroi,Austronesian
Austronesian Soundscapes - Cambridge University Press & Assessment,https://www.cambridge.org/core/books/austronesian-soundscapes/8B714F18DC010F5F8E4997353C4B18BA,"Drawing together contemporary cultural studies and musical analysis, Austronesian Soundscapes will fill this research gap, offering a comprehensive analysis of traditional and contemporary Austronesian music and, at the same time, investigating how music reflects the challenges that Austronesian cultures face in this age of globalization.",Haroi,Austronesian
Pacific Islander Musicians & Music - Demographic Resources in Music ...,https://libguides.uky.edu/music-demographic-research/PacificIslander,"Drawing together contemporary cultural studies and musical analysis, Austronesian Soundscapes will fill this research gap, offering a comprehensive analysis of traditional and contemporary Austronesian music and, at the same time, investigating how music reflects the challenges that Austronesian cultures face in this age of globalization.",Haroi,Austronesian
Austronesian Music - Music genre - Rate Your Music,https://rateyourmusic.com/genre/austronesian-music/,"Austronesian music nowadays refers to the ongoing evolution and fusion of various cultural influences from foreign and neighbouring cultures. These influences have over the centuries introduced new instruments, styles, and genres, blending age-old elements with newer traditions.",Haroi,Austronesian
